Source,Heading,Category,Date,Time,URL
Times of India,"
BMW 7 Series launched in Pune
",pune news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/pune/BMW-7-Series-launched-in-Pune/articleshow/51714957.cms
Times of India,"
Residents of Pebbles - II host a house warming ceremony in Pune
",pune news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/pune/Residents-of-Pebbles-II-host-a-house-warming-ceremony-in-Pune/articleshow/51711442.cms
Times of India,"
Naseeruddin Shah and Kamal Haasan at the opening ceremony of Film Preservation and Restoration Workshop 2016 in Pune
",pune news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/pune/Naseeruddin-Shah-and-Kamal-Haasan-at-the-opening-ceremony-of-Film-Preservation-and-Restoration-Workshop-2016-in-Pune/articleshow/51295088.cms
Times of India,"Rains in Jammu and Kashmir plains, unprecedented snowfall in Sonamarg",srinagar news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/srinagar/rains-in-jammu-and-kashmir-plains-unprecedented-snowfall-in-sonamarg/articleshow/69754375.cms
Times of India,"Jammu and Kashmir bank case: I-T officials raid offices, locations linked to Dy Mayor of Srinagar",srinagar news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/srinagar/jammu-and-kashmir-bank-case-i-t-officials-raid-offices-locations-linked-to-dy-mayor-of-srinagar/articleshow/69738210.cms
Times of India,5th victim of Uri cylinder blast dies,srinagar news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/srinagar/5th-victim-of-uri-cylinder-blast-dies/articleshow/69711273.cms
Times of India,Security arrangements for Kheer Bhawani fair reviewed,srinagar news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/srinagar/security-arrangements-for-kheer-bhawani-fair-reviewed/articleshow/69701280.cms
Times of India,Drug peddler who gave police the slip held in Jammu,srinagar news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/srinagar/drug-peddler-who-gave-police-the-slip-held-in-jammu/articleshow/69686835.cms
Times of India,"Two cops suspended, one sent to police lines after drug peddlar escapes from custody in Jammu and Kashmir",srinagar news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/srinagar/two-cops-suspended-one-sent-to-police-lines-after-drug-peddlar-escapes-from-custody-in-jammu-and-kashmir/articleshow/69660930.cms
Times of India,Verdict in Kathua rape-murder case expected by June 10,srinagar news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/srinagar/verdict-in-kathua-rape-murder-case-expected-by-june-10/articleshow/69644642.cms
Times of India,Fire breaks out in Army barrack in Pulwama,srinagar news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/srinagar/fire-breaks-out-in-army-barrack-in-pulwama/articleshow/69629898.cms
Times of India,Tourist guide drowns after saving five lives from Lidder river in Pahalgam,srinagar news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/srinagar/tourist-guide-drowns-after-saving-five-lives-from-lidder-river-in-pahalgam/articleshow/69608797.cms
Times of India,Srinagar martial arts academy trains players to pack a punch,srinagar news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/srinagar/srinagar-martial-arts-academy-trains-players-to-pack-a-punch/articleshow/69576984.cms
Times of India,BTech among two terrorists killed in J&K,srinagar news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/srinagar/btech-among-two-terrorists-killed-in-jk/articleshow/69552370.cms
Times of India,J and K government starts electric buses from Jammu to Katra,srinagar news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/srinagar/government-starts-electric-buses-from-jammu-to-katra/articleshow/69535757.cms
Times of India,Jammu-Srinagar highway restored for traffic,srinagar news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/srinagar/jammu-srinagar-highway-restored-for-traffic/articleshow/69514850.cms
Times of India,Massive landslide blocks Jammu-Srinagar national highway,srinagar news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/srinagar/massive-landslide-blocks-jammu-srinagar-national-highway/articleshow/69493531.cms
Times of India,This 26-year-old is 1st Kashmiri woman to summit Everest,srinagar news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/srinagar/this-26-yr-old-is-1st-kashmiri-woman-to-summit-everest/articleshow/69453004.cms
Times of India,Traffic restrictions on Jammu-Srinagar highway to end next week,srinagar news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/srinagar/traffic-restrictions-on-jammu-srinagar-highway-to-end-next-week/articleshow/69441211.cms
Times of India,Restrictions in parts of Srinagar ahead of proposed march by separatists,srinagar news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/srinagar/restrictions-in-parts-of-srinagar-ahead-of-proposed-march-by-separatists/articleshow/69425089.cms
Times of India,Body of missing teacher found in Jammu and Kashmir lake,srinagar news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/srinagar/body-of-missing-teacher-found-in-jammu-and-kashmir-lake/articleshow/69409742.cms
Times of India,"Elderly woman killed, four injured in road accident in Kathua",srinagar news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/srinagar/elderly-woman-killed-four-injured-in-road-accident-in-kathua/articleshow/69396125.cms
Times of India,Administration orders proper maintenance of Jammu-Srinagar highway,srinagar news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/srinagar/jammu-and-kashmir-administration-orders-proper-maintenance-of-jammu-srinagar-highway/articleshow/69385291.cms
Times of India,Takshashila Arcade fire: SMC engineer on the run arrested,surat news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/surat/takshashila-arcade-fire-smc-engineer-on-the-run-arrested/articleshow/69747769.cms
Times of India,Three top SMC officers to face DA case inquiry,surat news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/surat/three-top-smc-officers-to-face-da-case-inquiry/articleshow/69747802.cms
Times of India,Surti youth breaks world record for solving Rubik’s cube,surat news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/surat/surti-youth-breaks-world-record-for-solving-rubiks-cube/articleshow/69747814.cms
Times of India,"Surat implements plan to save 5,000 million litres of water for crisis situation",surat news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/surat/surat-implements-plan-to-save-5000-million-litres-of-water-for-crisis-situation/articleshow/69747826.cms
Times of India,Prohibition dampening spirit of Surat Nu Jaman,surat news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/surat/prohibition-dampening-spirit-of-surat-nu-jaman/articleshow/69747840.cms
Times of India,"Senior charity officer, CA nabbed in Rs 75,000 bribery case",surat news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/surat/senior-charity-officer-ca-nabbed-in-rs-75k-bribery-case/articleshow/69747743.cms
Times of India,Beleaguered diamond unit owners stand by artisans in testing times,surat news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/surat/beleaguered-diamond-unit-owners-stand-by-artisans-in-testing-times/articleshow/69747781.cms
Times of India,Surat: Congress miffed with civic chief’s report on Takshashila fire,surat news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/surat/cong-expresses-unhappiness-with-civic-chiefs-report-on-takshashila-arcade-fire/articleshow/69731056.cms
Times of India,"Bardoli woman kills daughter, hangs self",surat news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/surat/former-diamond-workers-wife-kills-daughter-hangs-self/articleshow/69731151.cms
Times of India,Surat: Export of cut and polished diamond in April-May decline 16%,surat news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/surat/export-of-cut-polished-diamond-in-april-may-decline-16/articleshow/69731773.cms
Times of India,Surat: Teacher arrested for molesting 12-year-old girl,surat news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/surat/teacher-arrested-for-molesting-12-year-old-girl/articleshow/69731219.cms
Times of India,Surat: Two teenagers paraded in public with shaved heads,surat news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/surat/two-teenagers-paraded-in-public-with-shaved-heads/articleshow/69731190.cms
Times of India,Mandvi MLA threatens to take ‘jal samadhi’ to save Tapi on July 2,surat news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/surat/mandvi-mla-threatens-to-take-jal-samadhi-to-save-tapi-on-july-2/articleshow/69731733.cms
Times of India,Probing Takshashila fire is a learning curve for cops as well,surat news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/surat/probing-takshashila-fire-is-a-learning-curve-for-cops-as-well/articleshow/69717124.cms
Times of India,Surat civic body to re-examine buildings legalized after payment of impact fee,surat news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/surat/smc-to-re-examine-buildings-legalized-after-payment-of-impact-fee/articleshow/69717130.cms
Times of India,Weighing scale owner shot dead near Mahua,surat news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/surat/weighing-scale-owner-shot-dead-near-mahua/articleshow/69717138.cms
Times of India,Mystery shrouds timing of death of theft suspect,surat news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/surat/mystery-shrouds-timing-of-death-of-theft-suspect/articleshow/69717143.cms
Times of India,Surat: Textile trader commits suicide,surat news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/surat/textile-trader-commits-suicide/articleshow/69717157.cms
Times of India,Drones may help cops to keep eye on sand mafia,surat news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/surat/drones-may-help-cops-to-keep-eye-on-sand-mafia/articleshow/69717108.cms
Times of India,Small diamond units cut production by 50%,surat news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/surat/small-diamond-units-cut-production-by-50/articleshow/69707908.cms
Times of India,Kerala student's Facebook post on mother's second marriage wins hearts,thiruvananthapuram news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/thiruvananthapuram/kerala-students-facebook-post-on-mothers-second-marriage-wins-hearts/articleshow/69758437.cms
Times of India,Kerala: 142 child labourers rescued since Jan 2018,thiruvananthapuram news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/thiruvananthapuram/142-child-labourers-rescued-since-jan-2018/articleshow/69754924.cms
Times of India,Attingal town park gets a makeover,thiruvananthapuram news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/thiruvananthapuram/attingal-town-park-gets-a-makeover/articleshow/69747601.cms
Times of India,Six-member gang held for chain snatching,thiruvananthapuram news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/thiruvananthapuram/6-member-gang-held-for-chain-snatching/articleshow/69747561.cms
Times of India,Two firms bid for Neyyar water scheme,thiruvananthapuram news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/thiruvananthapuram/two-firms-bid-for-neyyar-water-scheme/articleshow/69747539.cms
Times of India,"Thiruvananthapuram: FIR against Jasmin Sha, three others",thiruvananthapuram news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/thiruvananthapuram/fir-against-jasmin-sha-three-others/articleshow/69747367.cms
Times of India,Sarayu rocks Trivandrum,thiruvananthapuram news,2019-06-12,23:28,https://timesofindia.indiatimes.comhttp://photogallery.indiatimes.com/events/kerala/sarayu-rocks-trivandrum/articleshow/45357031.cms
Times of India,Onam celebration in Trivandrum,thiruvananthapuram news,2019-06-12,23:28,https://timesofindia.indiatimes.comhttp://photogallery.indiatimes.com/events/kerala/onam-celebration-in-trivandrum/articleshow/42180574.cms
Times of India,Ghanashyama Sandhya in Trivandrum,thiruvananthapuram news,2019-06-12,23:28,https://timesofindia.indiatimes.comhttp://photogallery.indiatimes.com/news/events/ghanashyama-sandhya-in-trivandrum/articleshow/39352739.cms
Times of India,Shwetha Menon at Trivandrum Press Club,thiruvananthapuram news,2019-06-12,23:28,https://timesofindia.indiatimes.comhttp://photogallery.indiatimes.com/events/kerala/shwetha-menon-at-trivandrum-press-club/articleshow/47025925.cms
Times of India,CPI objects to magesterial powers to commissioners,thiruvananthapuram news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/thiruvananthapuram/cpi-objects-to-magesterial-powers-to-commissioners/articleshow/69747353.cms
Times of India,Trial in Sr Abhaya case to begin on July 11,thiruvananthapuram news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/thiruvananthapuram/trial-in-sr-abhaya-case-to-begin-on-july-11/articleshow/69747361.cms
Times of India,"Kerala: Operation Eagle Watch unearths graft in government, aided schools",thiruvananthapuram news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/thiruvananthapuram/op-eagle-watch-unearths-graft-in-govt-aided-schools/articleshow/69747323.cms
Times of India,Kerala’s issues in NH widening will be resolved: Gadkari,thiruvananthapuram news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/thiruvananthapuram/states-issues-in-nh-widening-will-be-resolved-gadkari/articleshow/69747439.cms
Times of India,Inquiry panel to hold hearing,thiruvananthapuram news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/thiruvananthapuram/inquiry-panel-to-hold-hearing/articleshow/69747577.cms
Times of India,It is early beginning for PG courses in KU campus,thiruvananthapuram news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/thiruvananthapuram/it-is-early-beginning-for-pg-courses-in-ku-campus/articleshow/69747586.cms
Times of India,Govt to probe all works by Kitco,thiruvananthapuram news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/thiruvananthapuram/govt-to-probe-all-works-by-kitco/articleshow/69747589.cms
Times of India,Aruvikkara dam to be desilted,thiruvananthapuram news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/thiruvananthapuram/aruvikkara-dam-to-be-desilted/articleshow/69747550.cms
Times of India,Corp’s bid to demolish resort fails,thiruvananthapuram news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/thiruvananthapuram/corps-bid-to-demolish-resort-fails/articleshow/69747513.cms
Times of India,Thiruvananthapuram: Boys sweep first 10 engineering entrance ranks,thiruvananthapuram news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/thiruvananthapuram/boys-sweep-first-10-engg-entrance-ranks/articleshow/69731681.cms
Times of India,"Kerala police, Interpol join hands to tackle child sex abuse",thiruvananthapuram news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/thiruvananthapuram/kerala-police-interpol-join-hands-to-tackle-child-sex-abuse/articleshow/69735501.cms
