Source,Heading,Category,Date,Time,URL
Times of India,"
Naseeruddin Shah and Kamal Haasan at the opening ceremony of Film Preservation and Restoration Workshop 2016 in Pune
",pune news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/pune/Naseeruddin-Shah-and-Kamal-Haasan-at-the-opening-ceremony-of-Film-Preservation-and-Restoration-Workshop-2016-in-Pune/articleshow/51295088.cms
Times of India,"Rains in Jammu and Kashmir plains, unprecedented snowfall in Sonamarg",srinagar news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/srinagar/rains-in-jammu-and-kashmir-plains-unprecedented-snowfall-in-sonamarg/articleshow/69754375.cms
Times of India,"Jammu and Kashmir bank case: I-T officials raid offices, locations linked to Dy Mayor of Srinagar",srinagar news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/srinagar/jammu-and-kashmir-bank-case-i-t-officials-raid-offices-locations-linked-to-dy-mayor-of-srinagar/articleshow/69738210.cms
Times of India,5th victim of Uri cylinder blast dies,srinagar news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/srinagar/5th-victim-of-uri-cylinder-blast-dies/articleshow/69711273.cms
Times of India,Security arrangements for Kheer Bhawani fair reviewed,srinagar news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/srinagar/security-arrangements-for-kheer-bhawani-fair-reviewed/articleshow/69701280.cms
Times of India,Drug peddler who gave police the slip held in Jammu,srinagar news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/srinagar/drug-peddler-who-gave-police-the-slip-held-in-jammu/articleshow/69686835.cms
Times of India,"Two cops suspended, one sent to police lines after drug peddlar escapes from custody in Jammu and Kashmir",srinagar news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/srinagar/two-cops-suspended-one-sent-to-police-lines-after-drug-peddlar-escapes-from-custody-in-jammu-and-kashmir/articleshow/69660930.cms
Times of India,Verdict in Kathua rape-murder case expected by June 10,srinagar news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/srinagar/verdict-in-kathua-rape-murder-case-expected-by-june-10/articleshow/69644642.cms
Times of India,Fire breaks out in Army barrack in Pulwama,srinagar news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/srinagar/fire-breaks-out-in-army-barrack-in-pulwama/articleshow/69629898.cms
Times of India,Tourist guide drowns after saving five lives from Lidder river in Pahalgam,srinagar news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/srinagar/tourist-guide-drowns-after-saving-five-lives-from-lidder-river-in-pahalgam/articleshow/69608797.cms
Times of India,Srinagar martial arts academy trains players to pack a punch,srinagar news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/srinagar/srinagar-martial-arts-academy-trains-players-to-pack-a-punch/articleshow/69576984.cms
Times of India,BTech among two terrorists killed in J&K,srinagar news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/srinagar/btech-among-two-terrorists-killed-in-jk/articleshow/69552370.cms
Times of India,J and K government starts electric buses from Jammu to Katra,srinagar news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/srinagar/government-starts-electric-buses-from-jammu-to-katra/articleshow/69535757.cms
Times of India,Jammu-Srinagar highway restored for traffic,srinagar news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/srinagar/jammu-srinagar-highway-restored-for-traffic/articleshow/69514850.cms
Times of India,Massive landslide blocks Jammu-Srinagar national highway,srinagar news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/srinagar/massive-landslide-blocks-jammu-srinagar-national-highway/articleshow/69493531.cms
Times of India,This 26-year-old is 1st Kashmiri woman to summit Everest,srinagar news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/srinagar/this-26-yr-old-is-1st-kashmiri-woman-to-summit-everest/articleshow/69453004.cms
Times of India,Traffic restrictions on Jammu-Srinagar highway to end next week,srinagar news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/srinagar/traffic-restrictions-on-jammu-srinagar-highway-to-end-next-week/articleshow/69441211.cms
Times of India,Restrictions in parts of Srinagar ahead of proposed march by separatists,srinagar news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/srinagar/restrictions-in-parts-of-srinagar-ahead-of-proposed-march-by-separatists/articleshow/69425089.cms
Times of India,Body of missing teacher found in Jammu and Kashmir lake,srinagar news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/srinagar/body-of-missing-teacher-found-in-jammu-and-kashmir-lake/articleshow/69409742.cms
Times of India,"Elderly woman killed, four injured in road accident in Kathua",srinagar news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/srinagar/elderly-woman-killed-four-injured-in-road-accident-in-kathua/articleshow/69396125.cms
Times of India,Administration orders proper maintenance of Jammu-Srinagar highway,srinagar news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/srinagar/jammu-and-kashmir-administration-orders-proper-maintenance-of-jammu-srinagar-highway/articleshow/69385291.cms
Times of India,Paper reveals cash deposits by graft accused charity officer,surat news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/surat/paper-reveals-cash-deposits-by-graft-accused-charity-officer/articleshow/69778546.cms
Times of India,Two more SMC class-I officers under ACB lens,surat news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/surat/two-more-smc-class-i-officers-under-acb-lens/articleshow/69778571.cms
Times of India,Cyclonic storm brings rain in some talukas of south Gujarat,surat news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/surat/cyclonic-storm-brings-rain-in-some-talukas-of-south-gujarat/articleshow/69778592.cms
Times of India,Customs officials seize smuggled cigarettes worth Rs 55 lakh,surat news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/surat/customs-officials-seize-smuggled-cigarettes-worth-rs-55l/articleshow/69778602.cms
Times of India,Team of 40 cops unable to trace eight policemen,surat news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/surat/team-of-40-cops-unable-to-trace-eight-policemen/articleshow/69778637.cms
Times of India,Surat school van operators go on flash strike,surat news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/surat/city-school-van-operators-go-on-flash-strike/articleshow/69762657.cms
Times of India,Aide to assistant charity commissioner isn’t a CA: ICAI,surat news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/surat/aide-to-asst-charity-commissioner-isnt-a-ca-icai/articleshow/69762716.cms
Times of India,Weaving project investments suffer sans PAC meetings,surat news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/surat/weaving-project-investments-suffer-sans-pac-meetings/articleshow/69762780.cms
Times of India,Five die in rain related incidents in South Gujarat,surat news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/surat/five-die-in-rain-related-incidents-in-south-gujarat/articleshow/69762724.cms
Times of India,Takshashila Arcade fire: SMC engineer on the run arrested,surat news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/surat/takshashila-arcade-fire-smc-engineer-on-the-run-arrested/articleshow/69747769.cms
Times of India,Three top SMC officers to face DA case inquiry,surat news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/surat/three-top-smc-officers-to-face-da-case-inquiry/articleshow/69747802.cms
Times of India,Surti youth breaks world record for solving Rubik’s cube,surat news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/surat/surti-youth-breaks-world-record-for-solving-rubiks-cube/articleshow/69747814.cms
Times of India,"Surat implements plan to save 5,000 million litres of water for crisis situation",surat news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/surat/surat-implements-plan-to-save-5000-million-litres-of-water-for-crisis-situation/articleshow/69747826.cms
Times of India,Prohibition dampening spirit of Surat Nu Jaman,surat news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/surat/prohibition-dampening-spirit-of-surat-nu-jaman/articleshow/69747840.cms
Times of India,"Senior charity officer, CA nabbed in Rs 75,000 bribery case",surat news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/surat/senior-charity-officer-ca-nabbed-in-rs-75k-bribery-case/articleshow/69747743.cms
Times of India,Beleaguered diamond unit owners stand by artisans in testing times,surat news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/surat/beleaguered-diamond-unit-owners-stand-by-artisans-in-testing-times/articleshow/69747781.cms
Times of India,Surat: Congress miffed with civic chief’s report on Takshashila fire,surat news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/surat/cong-expresses-unhappiness-with-civic-chiefs-report-on-takshashila-arcade-fire/articleshow/69731056.cms
Times of India,"Bardoli woman kills daughter, hangs self",surat news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/surat/former-diamond-workers-wife-kills-daughter-hangs-self/articleshow/69731151.cms
Times of India,Surat: Export of cut and polished diamond in April-May decline 16%,surat news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/surat/export-of-cut-polished-diamond-in-april-may-decline-16/articleshow/69731773.cms
Times of India,Surat: Teacher arrested for molesting 12-year-old girl,surat news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/surat/teacher-arrested-for-molesting-12-year-old-girl/articleshow/69731219.cms
Times of India,MGR Chennai Central bi-weekly express timing revised,thiruvananthapuram news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/thiruvananthapuram/mgr-chennai-central-bi-weekly-express-timing-revised/articleshow/69792876.cms
Times of India,Vadodara boy wins Kerala Tourism’s painting competition,thiruvananthapuram news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/thiruvananthapuram/vadodara-boy-wins-kerala-tourisms-painting-competition/articleshow/69779476.cms
Times of India,"Irate residents corners minister, MLA at Valiyathura",thiruvananthapuram news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/thiruvananthapuram/irate-residents-corners-min-mla-at-valiyathura/articleshow/69779381.cms
Times of India,Two men arrested for raping woman at Varkala,thiruvananthapuram news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/thiruvananthapuram/two-men-arrested-for-raping-woman-at-varkala/articleshow/69779454.cms
Times of India,Notorious thief held for stealing Rs 5 lakh,thiruvananthapuram news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/thiruvananthapuram/notorious-thief-held-for-stealing-rs-5l/articleshow/69779446.cms
Times of India,Students seek government intervention,thiruvananthapuram news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/thiruvananthapuram/students-seek-govt-intervention/articleshow/69779403.cms
Times of India,Sarayu rocks Trivandrum,thiruvananthapuram news,2019-06-14,22:06,https://timesofindia.indiatimes.comhttp://photogallery.indiatimes.com/events/kerala/sarayu-rocks-trivandrum/articleshow/45357031.cms
Times of India,Onam celebration in Trivandrum,thiruvananthapuram news,2019-06-14,22:06,https://timesofindia.indiatimes.comhttp://photogallery.indiatimes.com/events/kerala/onam-celebration-in-trivandrum/articleshow/42180574.cms
Times of India,Ghanashyama Sandhya in Trivandrum,thiruvananthapuram news,2019-06-14,22:06,https://timesofindia.indiatimes.comhttp://photogallery.indiatimes.com/news/events/ghanashyama-sandhya-in-trivandrum/articleshow/39352739.cms
Times of India,Shwetha Menon at Trivandrum Press Club,thiruvananthapuram news,2019-06-14,22:06,https://timesofindia.indiatimes.comhttp://photogallery.indiatimes.com/events/kerala/shwetha-menon-at-trivandrum-press-club/articleshow/47025925.cms
Times of India,CPI to stay firm against CPM plan,thiruvananthapuram news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/thiruvananthapuram/cpi-to-stay-firm-against-cpm-plan/articleshow/69779445.cms
Times of India,Deadline for installing GPS devices extended,thiruvananthapuram news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/thiruvananthapuram/deadline-for-installing-gps-devices-extended/articleshow/69779474.cms
Times of India,‘Kerala government’s sympathies with occupants’,thiruvananthapuram news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/thiruvananthapuram/govts-sympathies-with-occupants/articleshow/69779434.cms
Times of India,Cabinet nod for 27 rail overbridges in Kerala,thiruvananthapuram news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/thiruvananthapuram/cabinet-nod-for-27-rail-overbridges/articleshow/69779459.cms
Times of India,War of words over fund release to local bodies,thiruvananthapuram news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/thiruvananthapuram/war-of-words-over-fund-release-to-local-bodies/articleshow/69779431.cms
Times of India,Sea erosion: Kerala government to try out offshore breakwater technology,thiruvananthapuram news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/thiruvananthapuram/sea-erosion-govt-to-try-out-offshore-breakwater-tech/articleshow/69779487.cms
Times of India,"Will clarify Kerala’s stand in person to PM Narendra Modi, says Pinarayi Vijayan",thiruvananthapuram news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/thiruvananthapuram/will-clarify-states-stand-in-person-to-pm-says-pinarayi/articleshow/69779456.cms
Times of India,Wrong diagnosis of cancer: Government seeks report from collector,thiruvananthapuram news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/thiruvananthapuram/wrong-diagnosis-of-cancer-govt-seeks-report-from-collector/articleshow/69779493.cms
Times of India,ICFOSS lends helping hands to women on career break in Kerala,thiruvananthapuram news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/thiruvananthapuram/icfoss-lends-helping-hands-to-women-on-career-break-in-kerala/articleshow/69784803.cms
Times of India,Noted poet and lyricist Pazhavila Ramesan no more,thiruvananthapuram news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/thiruvananthapuram/noted-poet-and-lyricist-pazhavila-ramesan-no-more/articleshow/69779359.cms
Times of India,1.63 lakh new students join public schools,thiruvananthapuram news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/thiruvananthapuram/1-63-lakh-new-students-join-public-schools/articleshow/69779414.cms
